Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2006-10-26,98.17279052734375,98.32841910455822,97.60686940965908,98.08790613760767,66843700
2006-10-27,97.55735778808594,98.15157010844129,97.35928701463415,98.0525347217154,80238000
2006-10-30,97.48655700683594,97.7624419092751,97.19652111620876,97.38045158052908,49717800
2006-10-31,97.47246551513672,97.80494377922898,97.09047495322642,97.67054708855264,71274100
2006-11-01,96.81453704833984,97.84026248045674,96.71550171270184,97.77659922055561,83005600
2006-11-02,96.75798034667969,96.92067900352755,96.46087422780901,96.56697970096064,60693100
2006-11-03,96.58817291259766,97.1894658709991,95.937367679034,97.10458151698214,71346400
2006-11-06,97.67760467529297,97.81908224327972,96.87824076480027,96.88532165932986,63303300
2006-11-07,98.05253601074219,98.31427008037696,97.62102236418207,97.76249994792931,63318900
2006-11-08,98.26478576660156,98.36382118283208,96.8146158336149,97.62105016407784,87517800
2006-11-09,97.7483139038086,98.42742117396914,97.5502431987709,98.33545592018596,95916300
2006-11-10,97.79080200195312,97.86153539684689,97.42295164874325,97.72005781301162,48991500
2006-11-13,98.0312728881836,98.35667011190402,97.67050358517797,97.74830704794506,59398200
2006-11-14,98.76700592041016,98.85190110683843,97.70590783946359,98.30720106961913,96704000
2006-11-15,99.04996490478516,99.35414115207745,98.70333567024657,98.7316376617441,76509600
2006-11-16,99.30460357666016,99.51681448863062,98.67501935171099,99.34704575905425,76728800
2006-11-17,99.33292388916016,99.33999399028386,98.8448170604371,98.98629464124366,56353800
2006-11-20,99.38949584960938,99.559275386739,98.99335439035212,99.24801829902395,69174200
2006-11-21,99.488525390625,99.50974648226833,99.24093159606011,99.38241993240837,51367900
2006-11-22,99.68658447265625,99.85636398002977,99.38947843028508,99.56632803603293,45505300
2006-11-24,99.28338623046875,99.6300045957913,99.17726997643643,99.20557196179628,30998000
2006-11-27,97.9180908203125,99.28337542312345,97.889799632077,99.23385235115684,84545100
2006-11-28,98.342529296875,98.44156464182481,97.69879415767977,97.79075940443424,106652900
2006-11-29,99.3683090209961,99.41075122140217,98.38502513340954,98.66091023009788,90034900
2006-11-30,99.41070556640625,99.77855579106948,98.86600572523777,99.34704229503491,83994300
2006-12-01,99.19140625,99.50266327850213,98.30715823450225,99.41069803079655,126080000
2006-12-04,99.94828796386719,100.13221840595784,99.19844759114687,99.21259857762462,87813200
2006-12-05,100.37986755371094,100.42232054116354,99.92713283397423,100.13935459504863,73374400
2006-12-06,100.29495239257812,100.50010398981898,100.09688168809691,100.35861566315198,53253200
2006-12-07,99.85639953613281,100.66283359373008,99.82102744357955,100.47183292918024,62857400
2006-12-08,100.04029083251953,100.37983907748563,99.58755624121669,99.83515002457278,79625500
2006-12-11,100.33033752441406,100.51425726134262,99.98370834946327,100.0403015286825,39779400
2006-12-12,100.25252532958984,100.35863079654624,99.66538322632503,100.23130423619857,77451600
2006-12-13,100.35862731933594,100.69110549634028,100.13933549919372,100.61329122525319,55520200
2006-12-14,101.2428970336914,101.32779221642267,100.3374275742389,100.35157857036867,64755200
2006-12-15,101.2520980834961,101.64333711943515,101.18097062053289,101.46550218075224,70857400
2006-12-18,100.9747085571289,101.63626038642057,100.83244273116745,101.39439654268062,48954600
2006-12-19,101.16676330566406,101.40861627110452,100.43408406353309,100.69016686640703,65023600
2006-12-20,101.1098403930664,101.47974013429341,101.01736274421361,101.20942753252935,41469600
2006-12-21,100.73998260498047,101.3161663556951,100.52658925596664,101.20236018761729,48698400
2006-12-22,100.1211166381836,100.7613183709265,100.06420812906605,100.75420887760741,62069100
2006-12-26,100.7115249633789,100.73286429641291,100.14245075603408,100.16379008906809,32696900
2006-12-27,101.37305450439453,101.4370833504261,100.88934853820521,100.91779736096309,39727100
2006-12-28,101.15965270996094,101.50820231688401,101.00315706245792,101.3019185201858,37288800
2006-12-29,100.73998260498047,101.39441420172973,100.6048262478126,101.05297398911895,45461200
2007-01-03,100.56212615966797,101.62202660217669,99.9930628779155,101.18810879461931,94807600
2007-01-04,100.7754898071289,101.04580235523004,100.02147149314362,100.46249861547118,69620600
2007-01-05,99.9716796875,100.58343228218014,99.85787358123466,100.53364414584831,76645300
2007-01-08,100.43406677246094,100.59056239472918,99.76540563262103,100.1708745232752,71655000
2007-01-09,100.34873962402344,100.72574895799532,99.87213226942261,100.51945427838832,75680100
2007-01-10,100.68304443359375,100.70439461639424,99.80098990634494,100.00016420954212,72428000
2007-01-11,101.12405395507812,101.45126413743544,100.65456714994036,100.71147562821606,54476800
2007-01-12,101.8923110961914,101.8923110961914,101.0884936943187,101.11694250886862,55370600
2007-01-16,101.69317626953125,102.03461644746122,101.52956024632127,101.77142410761807,44871300
2007-01-17,101.73583221435547,102.04882349680247,101.52953757174944,101.61490573780733,50241400
2007-01-18,101.3943862915039,101.90655189653366,101.23078115089837,101.84253390945135,68177300
2007-01-19,101.59361267089844,101.79278705875318,101.33752976448662,101.39442742885362,56973000
2007-01-22,101.28054809570312,101.7927135386135,100.96043655324746,101.77137421634076,60253600
2007-01-23,101.57933807373047,101.7785123738327,101.05294264964014,101.19520845625811,54064400
2007-01-24,102.39742279052734,102.41876212885305,101.65763373545886,101.70031241211025,55834700
2007-01-25,101.19522094726562,102.37604791090196,101.01738595349582,102.33336924906708,73583800
2007-01-26,101.10273742675781,101.47262633767014,100.71149833426898,101.41572870074889,67255600
2007-01-29,101.04583740234375,101.5793423402081,100.82532376469621,101.14542455657767,66114600
2007-01-30,101.57225036621094,101.62204938433096,101.05297512081415,101.25926983275603,70407600
2007-01-31,102.255126953125,102.52543963162796,101.29481359310772,101.45842961124752,91868600
2007-02-01,102.86688232421875,102.90245149660872,102.36894647332167,102.53966113409354,69312400
2007-02-02,103.00911712646484,103.10870426664206,102.70324621527206,102.95220863862298,49607000
2007-02-05,103.03760528564453,103.10162328184745,102.67481493212021,102.9308977711191,45705300
2007-02-06,103.0660629272461,103.16565010347679,102.66771422232333,103.12297143569052,57081300
2007-02-07,103.29369354248047,103.40039020841499,102.83843634418018,103.22966468873197,55669700
2007-02-08,103.1585464477539,103.22967394669325,102.62504136185929,102.98782091275967,70641000
2007-02-09,102.3902816772461,103.3790438463675,101.99904250510734,103.18697900655627,79084400
2007-02-12,102.04171752929688,102.46140551071996,101.85677304278501,102.39027802553231,65657000
2007-02-13,102.90245056152344,103.07316522074399,102.26223802688418,102.26935837380995,64081800
2007-02-14,103.57816314697266,103.7844468622167,102.98774995619655,103.00197978785584,66039400
2007-02-15,103.71331024169922,103.82000683425636,103.45010722309102,103.6208326253628,38715200
2007-02-16,103.6635513305664,103.68489065732595,103.3078814123281,103.45726755382938,39841800
2007-02-20,103.88408660888672,103.99790361146452,103.1442978005046,103.5426464553401,56911800
2007-02-21,103.8414306640625,103.90545952588698,103.39329375642615,103.57823828543566,63971600
2007-02-22,103.76319122314453,104.15443050293618,103.26525525531427,103.8912381029809,79067400
2007-02-23,103.3576889038086,103.70623850564444,103.16562409300624,103.67068019424639,71966200
2007-02-26,103.2652587890625,103.8201032942302,102.96649719814069,103.73474594087837,69192800
2007-02-27,99.23194885253906,102.5752453168764,98.87627878496724,102.34762211780875,274466500
2007-02-28,100.2491226196289,100.99603165359738,99.44531594777132,99.86500386585983,177536300
2007-03-01,99.95037078857422,100.47676625024175,98.20048061930358,99.11810436355242,212828600
2007-03-02,98.6415023803711,100.05707268528839,98.6343928888959,99.62315491322127,162574000
2007-03-05,97.7025375366211,99.28882244084006,97.68830769975065,98.11510511819668,143750400
2007-03-06,99.37422180175781,99.67298337734015,97.96577127281543,98.71979013321702,143333300
2007-03-07,99.27459716796875,99.91480960634846,99.16078017614313,99.29593649716283,115144900
2007-03-08,100.11398315429688,100.4127446149298,99.63738671560724,99.97170648850299,117891600
2007-03-09,100.14244842529297,100.59770560973551,99.64451257577574,100.51945777236942,107765100
2007-03-12,100.2918472290039,100.54080975800082,99.70143362806276,99.88637815139094,80366900
2007-03-13,98.34272003173828,100.1352992335134,98.19333390901404,99.71560053356585,190605200
2007-03-14,99.0754623413086,99.13237085989965,97.27577250085288,98.47081882869489,231853800
2007-03-15,99.21055603027344,99.58045574030018,98.73395969917323,98.8548861544509,132435900
2007-03-16,98.93278503417969,99.71836698996081,98.63997622363955,99.4898300947376,121531600
2007-03-19,100.12541961669922,100.21826407980308,99.37554801581126,99.45410620061357,96161200
2007-03-20,100.67530822753906,100.73244243290513,99.95400931710891,100.0397051765403,82147400
2007-03-21,102.33216857910156,102.58926708474188,100.56820018154659,100.76816447512941,152368700
2007-03-22,102.25364685058594,102.61072763030819,101.97512427829221,102.46789749786741,118942200
2007-03-23,102.40357971191406,102.70352612488234,102.23217709140259,102.32502153966743,74416800
2007-03-26,102.26789855957031,102.58926897322739,101.47517906068985,102.48214913442067,113787500
2007-03-27,102.02510833740234,102.23935895847454,101.68945157374506,102.21078639713731,99864600
2007-03-28,101.28237915039062,101.7465797206153,100.88243959623748,101.51090514123953,152907900
2007-03-29,101.38945770263672,101.84652039537839,100.83241288639636,101.79652388501196,139432700
2007-03-30,101.410888671875,102.0107814543159,100.38249481784206,101.5822912799588,128194100
2007-04-02,101.5251693725586,101.73941993430162,101.03953403945867,101.5251693725586,79416400
2007-04-03,102.61787414550781,102.82497619877385,102.06082901218215,102.10367696132407,82417800
2007-04-04,102.73211669921875,102.80352629736579,102.23934361388233,102.61784826549832,63995200
2007-04-05,103.01063537597656,103.15346546421212,102.56071024565925,102.60355818240619,46822800
2007-04-09,103.15349578857422,103.41059438187318,102.94638283709538,103.30346361127503,50967400
2007-04-10,103.27486419677734,103.44626682874181,103.03205197442165,103.07489990810366,56620000
2007-04-11,102.85353088378906,103.45342386197602,102.51072555576354,103.42486219992647,106365700
2007-04-12,103.31059265136719,103.4962706957979,102.3678943552458,102.65356545887578,115534400
2007-04-13,103.78195190429688,103.78195190429688,103.09635208606895,103.48199449197006,84287000
2007-04-16,104.7674789428711,104.88174738628994,104.1390242985445,104.14616198979371,83064600
2007-04-17,105.04601287841797,105.26740120082647,104.73178007348731,104.96031698516042,108424100
2007-04-18,105.17455291748047,105.48163709023174,104.67464211460737,104.69606608492776,88345300
2007-04-19,105.1459732055664,105.26737932820188,104.52465631406791,104.66034871502447,102947700
2007-04-20,106.1386489868164,106.1386489868164,105.01027282442581,105.85298882552823,124114100
2007-04-23,105.73873138427734,106.21721819761144,105.67445947589763,105.96011966685485,77270800
2007-04-24,105.78156280517578,105.98152708706853,105.21024251247427,105.86012098000765,114471000
2007-04-25,106.75281524658203,106.88136993169944,105.7101459763097,106.21719433593609,108418800
2007-04-26,106.87420654296875,106.98133724860125,106.48142664735103,106.75994904642143,88741600
2007-04-27,106.78858184814453,106.93856057706546,106.29580860671432,106.47434900449389,108191100
2007-04-30,105.90299987792969,106.9385427300217,105.84587654974573,106.86712222393285,100874100
2007-05-01,106.17438507080078,106.74571642965792,105.46022359653921,105.99584470223539,134342700
2007-05-02,106.79564666748047,107.08845533537458,106.2314641902612,106.33858399693777,87129800
2007-05-03,107.3741683959961,107.40986774739004,106.93138092798937,107.10278358307951,86569700
2007-05-04,107.78125,107.92408011754081,107.28133913998747,107.65984385522835,96409000
2007-05-07,107.80264282226562,107.98118314191073,107.70266067915382,107.75265719932788,63461400
2007-05-08,107.65984344482422,107.78124958913307,107.21706681296376,107.53843730051537,80584000
2007-05-09,107.95259857177734,109.13810865792385,107.3884051790009,107.58123173451484,102070100
2007-05-10,106.82423400878906,107.85262788424677,106.60284577950709,107.64551503300964,153617800
2007-05-11,107.73835754394531,107.78834316067602,106.92421422335066,106.94563818726881,113408900
2007-05-14,107.50267028808594,108.05257739028524,106.97418714726278,107.73834476045707,108027500
2007-05-15,107.5312728881836,108.3097060950337,107.25988810525955,107.62410644768126,180673300
2007-05-16,108.26686096191406,108.28828492983227,107.39558327578362,107.69552972387552,114166500
2007-05-17,108.05262756347656,108.52397672708524,107.91693514693117,108.1097617860872,101132800
2007-05-18,108.99530029296875,108.99530029296875,108.416831350759,108.55966143940235,99182000
2007-05-21,108.93814086914062,109.43091382358128,108.90957921691619,108.96671341859978,174664600
2007-05-22,108.85246276855469,109.38094604739504,108.82390111167197,109.05242705844314,82148800
2007-05-23,108.86671447753906,109.62372346278012,108.80958028467876,109.23093269763625,133786600
2007-05-24,107.88118743896484,109.41664053325988,107.65266152510594,108.93100525830295,187593000
2007-05-25,108.33113098144531,108.56680552168346,107.9669017386969,108.19543858883213,83309200
2007-05-29,108.72392272949219,108.90960074874708,108.15972918709521,108.50967215512925,82020000
2007-05-30,109.60946655273438,109.65231448454955,108.08116190032256,108.16686866118889,129013600
2007-05-31,109.49520111083984,109.90226733086571,109.35236015214359,109.74515099408795,114866700
2007-06-01,110.03800964355469,110.26653566616092,109.6309323415434,109.89517951727076,107771700
2007-06-04,110.05228424072266,110.25938626725957,109.60949672984265,109.6523446734545,78008800
2007-06-05,109.61663055419922,109.90942842852252,109.16670541239789,109.79517089336007,126917900
2007-06-06,108.43827056884766,109.23099020412106,108.37399865450519,109.1667182897786,164096800
2007-06-07,106.48145294189453,108.90959697456398,106.45288038777663,108.23828361686785,232414600
2007-06-08,107.86688995361328,107.97402065914278,106.4742779596002,106.82422082875583,175886000
2007-06-11,108.05262756347656,108.51682813848471,107.62412634251619,107.78838042174756,102015600
2007-06-12,106.87420654296875,108.22397061496126,106.8027969697809,107.60265393178125,233898000
2007-06-13,108.47393035888672,108.60248502500754,106.92420206075673,107.48124685373493,193208200
2007-06-14,109.16668701171875,109.35236501014343,108.57393187794855,108.59535584325772,146396500
2007-06-15,109.7878646850586,110.21103339878196,109.68744064023561,109.83806576326295,154030800
2007-06-18,109.65870666503906,110.01732628405537,109.49374470466819,110.01015783158786,88537500
2007-06-19,109.9312973022461,110.01019408219588,109.278606753953,109.41488400515769,110851700
2007-06-20,108.40361785888672,110.15368464002414,108.27451995415214,110.15368464002414,177119700
2007-06-21,109.00601959228516,109.09926419816314,107.76519873775133,108.3605086364289,205262000
